Year MonthOfYear DayOfMonth HourOfDay(UTC) DayOfYear DayOfCentury AirPressure(hPa) AirTemperature(C) AirTemperatureHygroClip(C) RelativeHumidity_wrtWater(%) RelativeHumidity(%) WindSpeed(m/s) WindDirection(d) ShortwaveRadiationDown(W/m2) ShortwaveRadiationDown_Cor(W/m2) ShortwaveRadiationUp(W/m2) ShortwaveRadiationUp_Cor(W/m2) Albedo_theta<70d LongwaveRadiationDown(W/m2) LongwaveRadiationUp(W/m2) CloudCover SurfaceTemperature(C) HeightSensorBoom(m) HeightStakes(m) DepthPressureTransducer(m) DepthPressureTransducer_Cor(m) IceTemperature1(C) IceTemperature2(C) IceTemperature3(C) IceTemperature4(C) IceTemperature5(C) IceTemperature6(C) IceTemperature7(C) IceTemperature8(C) TiltToEast(d) TiltToNorth(d) TimeGPS(hhmmssUTC) LatitudeGPS((dd)mm.mmmmm) LongitudeGPS((dd)mm.mmmmm) ElevationGPS(m) HorDilOfPrecGPS LoggerTemperature(C) FanCurrent(mA) BatteryVoltage(V)
2018 5 4 14 -999 -999 884 -17.41 23.45 -999 64.4 1.77 174.4 427.7 -999 370.8 -999 -999 -40.1 -13.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 4 15 -999 -999 884 -17.08 24.08 -999 62.4 1.58 176 537.4 -999 451.8 -999 -999 -53.4 -18.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 4 16 -999 -999 885 -16.88 24.05 -999 61.1 1.47 189.8 539.7 -999 449.3 -999 -999 -59 -18.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 4 17 -999 -999 885 -16.82 24.15 -999 60.4 1.63 162.7 549.4 -999 457.6 -999 -999 -63.3 -17.4 -999 -999 2.149 -9999 10.81 -999 -12.81 -12.84 -12.59 -12.4 -11.87 -11.21 -10.3 -8.87 -.62 -.14 -999 -999 -999 -999 -999 -999 155 14.82
2018 5 4 19 -999 -999 886 -17.44 23.31 -999 57.5 3.27 158.6 332 -999 292.1 -999 -999 -36.4 -7.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 4 20 -999 -999 886 -17.64 22.98 -999 58.4 2.55 148.4 307.8 -999 272.4 -999 -999 -49.8 -9.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 4 21 -999 -999 886 -17.61 22.61 -999 61.2 2.21 135.2 241.2 -999 216.6 -999 -999 -36.3 -8.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 4 22 -999 -999 887 -17.78 22.17 -999 63.4 1.55 133.6 173.1 -999 156.2 -999 -999 -32.7 -7.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 4 23 -999 -999 887 -18.12 21.7 -999 64.6 1.43 87.8 85.8 -999 77.9 -999 -999 -23.8 -4.9 -999 -999 2.155 -9999 10.84 -999 -12.84 -12.85 -12.6 -12.39 -11.88 -11.22 -10.32 -8.88 -.66 -.11 -999 -999 -999 -999 -999 -999 147 14.21
2018 5 5 0 -999 -999 887 -19.76 20.13 -999 61.2 3.26 95.8 61.8 -999 57.6 -999 -999 -27.7 -2.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 5 1 -999 -999 887 -20.21 19.49 -999 61.2 4.08 89.5 43 -999 40.2 -999 -999 -33.4 -3.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 5 2 -999 -999 887 -20.47 19.17 -999 60.5 4.94 89.1 17.5 -999 16.2 -999 -999 -34.9 -3.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 5 3 -999 -999 887 -20.6 19.07 -999 60.2 4.1 87.9 6 -999 6.2 -999 -999 -26.4 -3.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 5 4 -999 -999 887 -20.79 18.89 -999 60.8 4.66 88.7 3.3 -999 4.2 -999 -999 -42.9 -6.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 5 5 -999 -999 887 -21.95 17.75 -999 60 5.05 91.5 4.5 -999 5.8 -999 -999 -59.5 -8.7 -999 -999 2.168 -9999 10.84 -999 -12.84 -12.87 -12.61 -12.38 -11.88 -11.21 -10.33 -8.87 -.65 .13 -999 -999 -999 -999 -999 -999 129 13.48
2018 5 5 6 -999 -999 887 -22.93 16.7 -999 58.1 5.59 95 13.9 -999 13.5 -999 -999 -59.1 -8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 5 7 -999 -999 888 -22.39 17.24 -999 55.8 6.35 93.1 45.9 -999 39.8 -999 -999 -58.7 -7.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 5 8 -999 -999 888 -21.51 18.13 -999 54.3 7.03 90.5 104.7 -999 85.8 -999 -999 -55.2 -6.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 5 9 -999 -999 887 -21.28 18.48 -999 52.6 7.57 90.4 144.8 -999 111 -999 -999 -63.5 -7.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 5 10 -999 -999 887 -20.89 18.83 -999 50.5 8.04 88.6 244.1 -999 178.4 -999 -999 -63.4 -7.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 5 11 -999 -999 888 -20.11 19.75 -999 48.5 7.6 90.8 380.2 -999 263 -999 -999 -70.9 -7.8 -999 -999 2.165 -9999 10.84 -999 -12.83 -12.85 -12.6 -12.38 -11.87 -11.21 -10.32 -8.88 -.71 -.19 -999 -999 -999 -999 -999 -999 141 14.11
2018 5 5 12 -999 -999 887 -19.5 20.4 -999 46.4 7.7 90.5 439.6 -999 306 -999 -999 -74.5 -7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 5 14 -999 -999 887 -17.73 22.33 -999 42.5 6.15 92.5 510.8 -999 378.7 -999 -999 -70.1 -5.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 5 15 -999 -999 887 -16.66 23.67 -999 40.1 3.83 120.1 567.3 -999 429.9 -999 -999 -69.9 -8.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 5 16 -999 -999 887 -17.2 23.18 -999 52.4 2.5 245.6 592.5 -999 441.5 -999 -999 -89.1 -12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 5 17 -999 -999 887 -17.2 22.67 -999 63.4 2.9 279.7 596.3 -999 458.7 -999 -999 -89.8 -7.5 -999 -999 2.15 -9999 10.83 -999 -12.82 -12.86 -12.59 -12.38 -11.86 -11.21 -10.31 -8.89 -.63 -.13 -999 -999 -999 -999 -999 -999 154 14.84
2018 5 5 18 -999 -999 887 -17.51 22.64 -999 65.1 2.4 255.2 549.3 -999 438.5 -999 -999 -89 -7.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 5 19 -999 -999 888 -17.38 23.11 -999 62.8 1.06 238.1 497.9 -999 408.7 -999 -999 -81.8 -15.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 5 20 -999 -999 888 -17.08 23.46 -999 57.1 .43 317.5 420.2 -999 363.4 -999 -999 -96.7 -26.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 5 21 -999 -999 888 -17.38 23.1 -999 58.5 .89 319.7 280.3 -999 261.5 -999 -999 -109.7 -32.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 5 22 -999 -999 888 -18.59 21.54 -999 60.9 1.67 352.7 199 -999 215.4 -999 -999 -101.1 -23.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 5 23 -999 -999 888 -20.18 19.82 -999 61.8 1.94 27.9 111.1 -999 142.2 -999 -999 -93.2 -21.8 -999 -999 2.17 -9999 10.85 -999 -12.86 -12.87 -12.6 -12.37 -11.86 -11.2 -10.32 -8.89 -.7 -.13 -999 -999 -999 -999 -999 -999 146 14.24
2018 5 6 0 -999 -999 888 -21.92 17.86 -999 59 2.17 71.2 70.3 -999 114.7 -999 -999 -82.1 -16.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 6 1 -999 -999 889 -24.22 15.81 -999 56.1 3.55 97.4 32.4 -999 64.4 -999 -999 -74.6 -14.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 6 2 -999 -999 889 -25.84 13.96 -999 54.2 4.79 96.5 14.4 -999 26.9 -999 -999 -64.2 -10 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 6 3 -999 -999 889 -25.14 14.53 -999 54 5.43 96.9 8.3 -999 15.1 -999 -999 -59.9 -10.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 6 4 -999 -999 889 -25.06 14.56 -999 52.3 6.15 96.5 5.6 -999 7.2 -999 -999 -60.3 -9.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 6 5 -999 -999 889 -24.88 14.77 -999 50.9 6.14 96.4 12.5 -999 12 -999 -999 -55.6 -8.9 -999 -999 2.184 -9999 10.86 -999 -12.87 -12.88 -12.61 -12.38 -11.86 -11.21 -10.33 -8.9 -.6 -.02 -999 -999 -999 -999 -999 -999 136 13.51
2018 5 6 6 -999 -999 890 -24.84 14.86 -999 50.1 6.26 97.8 31.4 -999 30.1 -999 -999 -57 -8.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 6 7 -999 -999 890 -23.63 15.99 -999 48.5 6.25 98 89.9 -999 77.5 -999 -999 -57.6 -9.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 6 8 -999 -999 890 -22.21 17.59 -999 46.3 5.93 99.8 161.4 -999 125.5 -999 -999 -63.4 -10.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 6 9 -999 -999 891 -21.64 18.27 -999 47.4 5.43 101.5 217.5 -999 159.1 -999 -999 -62.6 -10.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 6 10 -999 -999 891 -21.34 18.64 -999 48.5 5.32 95.9 285.7 -999 195.2 -999 -999 -75.4 -11.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 6 11 -999 -999 892 -20.84 19.26 -999 47.3 5.19 95.6 377.2 -999 252.2 -999 -999 -81.9 -11.8 -999 -999 2.168 -9999 10.88 -999 -12.87 -12.88 -12.59 -12.34 -11.85 -11.2 -10.32 -8.9 -.7 .02 -999 -999 -999 -999 -999 -999 145 14.25
2018 5 6 12 -999 -999 892 -20.01 20.08 -999 46.9 4.87 97.5 477.1 -999 319.2 -999 -999 -84.3 -10.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 6 13 -999 -999 892 -18.89 21.24 -999 49.8 3.19 107.2 545.2 -999 369.2 -999 -999 -90.2 -13.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 6 14 -999 -999 893 -17.77 23.08 -999 49.3 2.46 154.2 590.9 -999 407.5 -999 -999 -98.5 -20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 6 15 -999 -999 893 -17.38 23.31 -999 51.1 1.91 145.9 618.2 -999 438.3 -999 -999 -100.1 -17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 6 16 -999 -999 893 -16.6 23.84 -999 48.1 1.12 122.3 618.7 -999 451.8 -999 -999 -103.3 -16.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 6 17 -999 -999 893 -16.29 24.37 -999 47.8 .81 201.6 611.4 -999 466.2 -999 -999 -103.1 -21.1 -999 -999 2.149 -9999 10.89 -999 -12.88 -12.89 -12.58 -12.33 -11.83 -11.19 -10.31 -8.89 -.64 -.14 -999 -999 -999 -999 -999 -999 156 14.83
2018 5 6 18 -999 -999 894 -16.94 23.66 -999 58 1.13 227.6 521.7 -999 415.9 -999 -999 -95.4 -16.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 6 19 -999 -999 894 -16.82 23.82 -999 53.7 .9 230.2 484 -999 399 -999 -999 -106.9 -21.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 6 20 -999 -999 894 -16.93 23.68 -999 56.4 .68 245.7 392.5 -999 342 -999 -999 -102.9 -25.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 6 21 -999 -999 894 -17.1 23.38 -999 57.9 .66 292 342.7 -999 319.3 -999 -999 -99.8 -28.6 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 6 22 -999 -999 894 -17.36 23.01 -999 61 .85 291.8 231.8 -999 230.5 -999 -999 -80.6 -22.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 6 23 -999 -999 894 -18.52 21.65 -999 60 .83 .1 131 -999 158.8 -999 -999 -95.7 -29.2 -999 -999 2.163 -9999 10.92 -999 -12.92 -12.92 -12.59 -12.34 -11.84 -11.19 -10.33 -8.9 -.67 -.09 -999 -999 -999 -999 -999 -999 148 14.23
2018 5 7 0 -999 -999 895 -20.89 18.98 -999 65 2.56 55.8 73.5 -999 92 -999 -999 -73.1 -15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 7 1 -999 -999 894 -22.33 17.36 -999 61.3 4.03 74.7 28.1 -999 28.5 -999 -999 -61.9 -9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 7 2 -999 -999 894 -23.33 16.38 -999 56.7 4.77 88.1 12.5 -999 12.3 -999 -999 -35.4 -5.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 7 3 -999 -999 894 -22.52 17.1 -999 56.9 4.95 92.6 6.7 -999 6.3 -999 -999 -20.5 -3.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 7 4 -999 -999 894 -21.57 18.03 -999 58.3 5.46 89.6 5 -999 5.2 -999 -999 -33.2 -5.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 7 5 -999 -999 894 -20.74 18.93 -999 55.8 5.68 88.5 7.9 -999 7.3 -999 -999 -17 -3.5 -999 -999 2.165 -9999 10.91 -999 -12.94 -12.94 -12.6 -12.34 -11.83 -11.2 -10.33 -8.9 -.64 -.07 -999 -999 -999 -999 -999 -999 136 13.43
2018 5 7 6 -999 -999 894 -21.45 18.27 -999 56.1 5.71 91.2 16 -999 15 -999 -999 -46.2 -5.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 7 7 -999 -999 894 -21.78 17.93 -999 53.6 5.72 91.2 47.4 -999 41 -999 -999 -47.3 -7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 7 8 -999 -999 894 -21.18 18.55 -999 52.5 6 89.9 86 -999 71.4 -999 -999 -46.1 -6.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 7 9 -999 -999 894 -20.78 18.96 -999 51.1 6.3 91.7 125 -999 102.7 -999 -999 -46.3 -6.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 7 10 -999 -999 894 -20.06 19.75 -999 48.9 6.58 87.2 241.9 -999 184.4 -999 -999 -48.8 -5.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 7 11 -999 -999 894 -19.48 20.49 -999 47.9 6.25 90.2 340.7 -999 246.8 -999 -999 -60.7 -7 -999 -999 2.162 -9999 10.9 -999 -12.96 -12.95 -12.59 -12.32 -11.83 -11.19 -10.32 -8.9 -.67 -.23 -999 -999 -999 -999 -999 -999 139 14.1
2018 5 7 12 -999 -999 894 -18.59 21.43 -999 46.9 5.67 89.8 454.2 -999 318.3 -999 -999 -74.1 -8.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 7 13 -999 -999 894 -17.7 22.31 -999 45.2 5.33 88.2 543.1 -999 381.9 -999 -999 -79.5 -8.1 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 7 14 -999 -999 893 -16.94 23.05 -999 46 4.57 88.5 545.3 -999 397 -999 -999 -75 -7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 7 15 -999 -999 893 -16.19 23.85 -999 45 3.45 92.9 589.2 -999 436.1 -999 -999 -80.7 -7.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 7 16 -999 -999 893 -15.72 24.47 -999 38 2.29 96 608.1 -999 460 -999 -999 -87.9 -9.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 7 17 -999 -999 893 -14.95 25.42 -999 32.2 .72 83 561.4 -999 439.8 -999 -999 -95.2 -20.9 -999 -999 4.329 -9999 10.9 -999 -12.96 -12.95 -12.58 -12.31 -11.81 -11.18 -10.31 -8.9 -.65 -.15 -999 -999 -999 -999 -999 -999 156 14.8
2018 5 7 18 -999 -999 893 -14.21 26.29 -999 29.3 .5 151.5 523.6 -999 420.9 -999 -999 -104.8 -29 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 7 19 -999 -999 893 -14.43 26.36 -999 31.2 .27 204.2 460.2 -999 379 -999 -999 -117.7 -38.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 7 20 -999 -999 893 -15.2 25.44 -999 37.7 .32 278.6 386.6 -999 334.5 -999 -999 -114.8 -37.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 7 21 -999 -999 892 -15.18 25.19 -999 44.4 .2 307.2 295.8 -999 277.5 -999 -999 -115.9 -40.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 7 22 -999 -999 892 -16.63 23.8 -999 48.6 .42 39.7 198.7 -999 208.3 -999 -999 -108.1 -38.7 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 7 23 -999 -999 892 -18.19 21.75 -999 55.2 1.53 54.8 136.8 -999 155.9 -999 -999 -78.8 -20.5 -999 -999 2.161 -9999 10.9 -999 -13 -12.99 -12.58 -12.33 -11.82 -11.19 -10.33 -8.92 -.7 -.12 -999 -999 -999 -999 -999 -999 147 14.23
2018 5 8 0 -999 -999 892 -19.26 20.58 -999 55.4 2.46 74.9 84.9 -999 110.2 -999 -999 -73 -16.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 8 1 -999 -999 892 -21.53 18.32 -999 50.9 4.06 91.9 53.6 -999 73.1 -999 -999 -60.3 -10.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 8 2 -999 -999 891 -21.15 18.51 -999 47.5 4.63 92.5 23 -999 25.4 -999 -999 -53.6 -9.9 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 8 3 -999 -999 891 -21.2 18.36 -999 47.4 5.15 92.8 8.8 -999 9.7 -999 -999 -50.6 -9.5 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 8 4 -999 -999 891 -21.81 17.89 -999 47.2 5.32 92.2 5.2 -999 6 -999 -999 -50.8 -9.2 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 8 5 -999 -999 891 -22.2 17.44 -999 47.6 6.17 94.9 9.2 -999 9.5 -999 -999 -41.7 -7.3 -999 -999 2.173 -9999 10.88 -999 -13.01 -13 -12.59 -12.31 -11.82 -11.2 -10.32 -8.92 -.7 -.35 -999 -999 -999 -999 -999 -999 135 13.51
2018 5 8 6 -999 -999 891 -20.92 18.7 -999 45 6.5 93 23 -999 20.5 -999 -999 -42.4 -7.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 8 7 -999 -999 891 -20.67 19.01 -999 44.3 6.91 93.2 57 -999 49 -999 -999 -58.1 -8.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 8 8 -999 -999 891 -20.52 19.21 -999 44.4 6.9 93.1 97.3 -999 78.5 -999 -999 -66.9 -10.3 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 8 9 -999 -999 890 -20.13 19.61 -999 43 7 90.2 184.7 -999 135.8 -999 -999 -70.3 -10.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 8 10 -999 -999 890 -19.6 20.31 -999 41.7 6.06 93.9 287.5 -999 198.3 -999 -999 -76.5 -12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 8 11 -999 -999 890 -19.12 20.96 -999 42.3 5.73 97 382.8 -999 259.4 -999 -999 -79.4 -11.7 -999 -999 2.159 -9999 10.88 -999 -13 -13 -12.58 -12.3 -11.81 -11.19 -10.32 -8.92 -.56 -.03 -999 -999 -999 -999 -999 -999 138 14.1
2018 5 8 12 -999 -999 891 -17.87 22.27 -999 41.8 5.43 97.5 471.1 -999 321.9 -999 -999 -80.7 -10.8 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 8 13 -999 -999 891 -16.68 23.42 -999 41.2 4.93 93.7 543.4 -999 375.7 -999 -999 -85.3 -10.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
2018 5 8 14 -999 -999 891 -15.7 24.42 -999 40.4 3.93 100.5 597.8 -999 421.3 -999 -999 -88.7 -10.4 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
